plazo_dias,valor
17509,10.6597669591103
17510,10.6600172410578
17511,10.6602675230052
17512,10.660517804952601
17513,10.6607680869
17514,10.6610183688474
17515,10.661268650794801
17516,10.6615189327422
17517,10.661769214689599
17518,10.662019496637
17519,10.6622697785845
17520,10.6625200605319
17521,10.6627703424793
17522,10.6630206244267
17523,10.6632709063741
17524,10.6635211883215
17525,10.6637714702689
17526,10.6640217522163
17527,10.6642720341637
17528,10.6645223161111
17529,10.6647725980586
17530,10.665022880006001
17531,10.6652731619534
17532,10.665523443900799
17533,10.6657737258482
17534,10.6660240077956
17535,10.666274289742999
17536,10.6665245716904
17537,10.6667748536378
17538,10.667025135585199
17539,10.6672754175327
17540,10.6675256994801
17541,10.6677759814275
17542,10.6680262633749
17543,10.6682765453223
17544,10.6685268272697
17545,10.6687771092171
17546,10.6690273911645
17547,10.6692776731119
17548,10.6695279550594
17549,10.669778237006799
17550,10.6700285189542
17551,10.6702788009016
17552,10.670529082848999
17553,10.670779364796399
17554,10.6710296467438
17555,10.6712799286912
17556,10.671530210638599
17557,10.671780492586
17558,10.6720307745335
17559,10.6722810564809
17560,10.6725313384283
17561,10.6727816203757
17562,10.6730319023231
17563,10.6732821842705
17564,10.6735324662179
17565,10.6737827481653
17566,10.674033030112701
17567,10.674283312060199
17568,10.6745335940076
17569,10.674783875955
17570,10.675034157902399
17571,10.6752844398498
17572,10.6755347217972
17573,10.6757850037446
17574,10.676035285692
17575,10.6762855676394
17576,10.6765358495868
17577,10.6767861315343
17578,10.6770364134817
17579,10.6772866954291
17580,10.677536977376501
17581,10.6777872593239
17582,10.6780375412713
17583,10.6782878232187
17584,10.6785381051661
17585,10.6787883871135
17586,10.6790386690609
17587,10.6792889510084
17588,10.679539232955799
17589,10.6797895149032
17590,10.6800397968506
17591,10.680290078798
17592,10.6805403607454
17593,10.6807906426928
17594,10.6810409246402
17595,10.6812912065876
17596,10.6815414885351
17597,10.6817917704825
17598,10.682042052429901
17599,10.6822923343773
17600,10.6825426163247
17601,10.682792898272101
17602,10.6830431802195
17603,10.6832934621669
17604,10.683543744114301
17605,10.683794026061701
17606,10.684044308009199
17607,10.6842945899566
17608,10.684544871904
17609,10.684795153851399
17610,10.6850454357988
17611,10.6852957177462
17612,10.6855459996936
17613,10.685796281641
17614,10.6860465635884
17615,10.6862968455358
17616,10.6865471274833
17617,10.6867974094307
17618,10.6870476913781
17619,10.687297973325501
17620,10.6875482552729
17621,10.6877985372203
17622,10.688048819167701
17623,10.6882991011151
17624,10.6885493830625
17625,10.68879966501
17626,10.6890499469574
17627,10.6893002289048
17628,10.6895505108522
17629,10.6898007927996
17630,10.690051074747
17631,10.6903013566944
17632,10.6905516386418
17633,10.6908019205892
17634,10.6910522025366
17635,10.6913024844841
17636,10.6915527664315
17637,10.691803048378901
17638,10.6920533303263
17639,10.6923036122737
17640,10.692553894221101
17641,10.692804176168499
17642,10.693054458115899
17643,10.6933047400633
17644,10.6935550220108
17645,10.6938053039582
17646,10.6940555859056
17647,10.694305867853
17648,10.6945561498004
17649,10.6948064317478
17650,10.6950567136952
17651,10.6953069956426
17652,10.69555727759
17653,10.6958075595374
17654,10.696057841484901
17655,10.6963081234323
17656,10.6965584053797
17657,10.6968086873271
17658,10.6970589692745
17659,10.697309251221899
17660,10.6975595331693
17661,10.6978098151167
17662,10.698060097064099
17663,10.698310379011499
17664,10.698560660959
17665,10.6988109429064
17666,10.6990612248538
17667,10.6993115068012
17668,10.6995617887486
17669,10.699812070696
17670,10.7000623526434
17671,10.7003126345908
17672,10.7005629165382
17673,10.7008131984857
17674,10.701063480433099
17675,10.7013137623805
17676,10.7015640443279
17677,10.701814326275299
17678,10.7020646082227
17679,10.7023148901701
17680,10.702565172117499
17681,10.7028154540649
17682,10.7030657360123
17683,10.7033160179598
17684,10.7035662999072
17685,10.7038165818546
17686,10.704066863802
17687,10.7043171457494
17688,10.7045674276968
17689,10.7048177096442
17690,10.705067991591601
17691,10.705318273539
17692,10.7055685554864
17693,10.7058188374339
17694,10.7060691193813
17695,10.706319401328699
17696,10.7065696832761
17697,10.7068199652235
17698,10.707070247170899
17699,10.7073205291183
17700,10.7075708110657
17701,10.707821093013099
17702,10.7080713749606
17703,10.708321656908
17704,10.7085719388554
17705,10.7088222208028
17706,10.7090725027502
17707,10.7093227846976
17708,10.709573066645001
17709,10.7098233485924
17710,10.7100736305398
17711,10.710323912487201
17712,10.710574194434699
17713,10.7108244763821
17714,10.7110747583295
17715,10.7113250402769
17716,10.7115753222243
17717,10.7118256041717
17718,10.7120758861191
17719,10.7123261680665
17720,10.7125764500139
17721,10.7128267319613
17722,10.713077013908801
17723,10.7133272958562
17724,10.7135775778036
17725,10.713827859751
17726,10.7140781416984
17727,10.7143284236458
17728,10.7145787055932
17729,10.714828987540601
17730,10.715079269488
17731,10.7153295514355
17732,10.7155798333829
17733,10.7158301153303
17734,10.7160803972777
17735,10.7163306792251
17736,10.7165809611725
17737,10.7168312431199
17738,10.7170815250673
17739,10.7173318070147
17740,10.7175820889621
17741,10.7178323709096
17742,10.718082652857
17743,10.718332934804401
17744,10.7185832167518
17745,10.7188334986992
17746,10.719083780646601
17747,10.719334062594001
17748,10.7195843445414
17749,10.719834626488801
17750,10.7200849084362
17751,10.720335190383699
17752,10.7205854723311
17753,10.7208357542785
17754,10.7210860362259
17755,10.7213363181733
17756,10.7215866001207
17757,10.7218368820681
17758,10.7220871640155
17759,10.7223374459629
17760,10.7225877279104
17761,10.722838009857801
17762,10.7230882918052
17763,10.7233385737526
17764,10.723588855700001
17765,10.7238391376474
17766,10.724089419594799
17767,10.7243397015422
17768,10.7245899834896
17769,10.724840265436999
17770,10.7250905473845
17771,10.7253408293319
17772,10.7255911112793
17773,10.7258413932267
17774,10.7260916751741
17775,10.7263419571215
17776,10.7265922390689
17777,10.7268425210163
17778,10.7270928029637
17779,10.727343084911201
17780,10.7275933668586
17781,10.727843648806
17782,10.728093930753401
17783,10.728344212700799
17784,10.728594494648199
17785,10.7288447765956
17786,10.729095058543
17787,10.729345340490399
17788,10.7295956224378
17789,10.7298459043853
17790,10.7300961863327
17791,10.7303464682801
17792,10.7305967502275
17793,10.7308470321749
17794,10.7310973141223
17795,10.7313475960697
17796,10.7315978780171
17797,10.7318481599645
17798,10.7320984419119
17799,10.7323487238594
17800,10.7325990058068
17801,10.732849287754199
17802,10.7330995697016
17803,10.733349851649
17804,10.733600133596399
17805,10.733850415543799
17806,10.7341006974912
17807,10.7343509794386
17808,10.7346012613861
17809,10.7348515433335
17810,10.7351018252809
17811,10.7353521072283
17812,10.7356023891757
17813,10.7358526711231
17814,10.7361029530705
17815,10.7363532350179
17816,10.7366035169653
17817,10.7368537989127
17818,10.7371040808602
17819,10.737354362807599
17820,10.737604644755
17821,10.7378549267024
17822,10.738105208649799
17823,10.7383554905972
17824,10.7386057725446
17825,10.738856054492
17826,10.7391063364394
17827,10.7393566183868
17828,10.7396069003343
17829,10.7398571822817
17830,10.7401074642291
17831,10.7403577461765
17832,10.740608028123901
17833,10.7408583100713
17834,10.7411085920187
17835,10.7413588739661
17836,10.7416091559135
17837,10.741859437860999
17838,10.7421097198084
17839,10.7423600017558
17840,10.742610283703199
17841,10.7428605656506
17842,10.743110847598
17843,10.7433611295454
17844,10.7436114114928
17845,10.7438616934402
17846,10.7441119753876
17847,10.7443622573351
17848,10.7446125392825
17849,10.7448628212299
17850,10.745113103177301
17851,10.7453633851247
17852,10.7456136670721
17853,10.745863949019501
17854,10.7461142309669
17855,10.7463645129143
17856,10.746614794861701
17857,10.7468650768092
17858,10.7471153587566
17859,10.747365640704
17860,10.7476159226514
17861,10.7478662045988
17862,10.7481164865462
17863,10.7483667684936
17864,10.748617050441
17865,10.7488673323884
17866,10.7491176143359
17867,10.7493678962833
17868,10.7496181782307
17869,10.7498684601781
17870,10.7501187421255
17871,10.750369024072901
17872,10.7506193060203
17873,10.7508695879677
17874,10.751119869915101
17875,10.7513701518625
17876,10.75162043381
17877,10.7518707157574
17878,10.7521209977048
17879,10.7523712796522
17880,10.7526215615996
17881,10.752871843547
17882,10.7531221254944
17883,10.7533724074418
17884,10.7536226893892
17885,10.753872971336701
17886,10.7541232532841
17887,10.7543735352315
17888,10.754623817178901
17889,10.754874099126301
17890,10.7551243810737
17891,10.755374663021101
17892,10.7556249449685
17893,10.755875226915899
17894,10.756125508863299
17895,10.7563757908108
17896,10.7566260727582
17897,10.7568763547056
17898,10.757126636653
17899,10.7573769186004
17900,10.7576272005478
17901,10.7578774824952
17902,10.7581277644426
17903,10.75837804639
17904,10.7586283283374
17905,10.7588786102849
17906,10.759128892232301
17907,10.759379174179701
17908,10.759629456127099
17909,10.7598797380745
17910,10.7601300200219
17911,10.760380301969299
17912,10.7606305839167
17913,10.7608808658641
17914,10.761131147811499
17915,10.761381429759
17916,10.7616317117064
17917,10.7618819936538
17918,10.7621322756012
17919,10.7623825575486
17920,10.762632839496
17921,10.762883121443402
17922,10.7631334033908
17923,10.7633836853382
17924,10.7636339672857
17925,10.763884249233099
17926,10.764134531180499
17927,10.7643848131279
17928,10.7646350950753
17929,10.764885377022699
17930,10.7651356589701
17931,10.7653859409175
17932,10.765636222864899
17933,10.7658865048123
17934,10.7661367867598
17935,10.7663870687072
17936,10.7666373506546
17937,10.766887632602
17938,10.7671379145494
17939,10.7673881964968
17940,10.7676384784442
17941,10.7678887603916
17942,10.768139042339001
17943,10.768389324286499
17944,10.7686396062339
17945,10.7688898881813
17946,10.7691401701287
17947,10.769390452076099
17948,10.7696407340235
17949,10.7698910159709
17950,10.770141297918299
17951,10.7703915798657
17952,10.7706418618131
17953,10.7708921437606
17954,10.771142425708
17955,10.7713927076554
17956,10.7716429896028
17957,10.7718932715502
17958,10.7721435534976
17959,10.772393835445
17960,10.772644117392401
17961,10.7728943993398
17962,10.7731446812872
17963,10.7733949632347
17964,10.773645245182099
17965,10.7738955271295
17966,10.7741458090769
17967,10.7743960910243
17968,10.7746463729717
17969,10.7748966549191
17970,10.7751469368665
17971,10.7753972188139
17972,10.7756475007614
17973,10.7758977827088
17974,10.776148064656201
17975,10.7763983466036
17976,10.776648628551
17977,10.7768989104984
17978,10.7771491924458
17979,10.7773994743932
17980,10.7776497563406
17981,10.777900038288001
17982,10.778150320235499
17983,10.7784006021829
17984,10.7786508841303
17985,10.7789011660777
17986,10.7791514480251
17987,10.7794017299725
17988,10.7796520119199
17989,10.7799022938673
17990,10.7801525758147
17991,10.7804028577621
17992,10.780653139709601
17993,10.780903421657
17994,10.7811537036044
17995,10.781403985551801
17996,10.7816542674992
17997,10.7819045494466
17998,10.782154831394001
17999,10.782405113341401
18000,10.7826553952888
18001,10.7829056772363
18002,10.7831559591837
18003,10.7834062411311
18004,10.7836565230785
18005,10.7839068050259
18006,10.7841570869733
18007,10.7844073689207
18008,10.7846576508681
18009,10.7849079328155
18010,10.7851582147629
18011,10.7854084967104
18012,10.7856587786578
18013,10.785909060605201
18014,10.7861593425526
18015,10.7864096245
18016,10.786659906447401
18017,10.786910188394799
18018,10.787160470342199
18019,10.7874107522896
18020,10.787661034237
18021,10.7879113161845
18022,10.7881615981319
18023,10.7884118800793
18024,10.7886621620267
18025,10.7889124439741
18026,10.7891627259215
18027,10.7894130078689
18028,10.7896632898163
18029,10.7899135717637
18030,10.790163853711201
18031,10.790414135658601
18032,10.790664417606
18033,10.7909146995534
18034,10.7911649815008
18035,10.791415263448199
18036,10.791665545395599
18037,10.791915827343
18038,10.7921661092904
18039,10.792416391237799
18040,10.7926666731853
18041,10.7929169551327
18042,10.7931672370801
18043,10.7934175190275
18044,10.7936678009749
18045,10.7939180829223
18046,10.7941683648697
18047,10.7944186468171
18048,10.7946689287645
18049,10.794919210712001
18050,10.795169492659399
18051,10.7954197746068
18052,10.7956700565542
18053,10.795920338501599
18054,10.796170620449
18055,10.7964209023964
18056,10.7966711843438
18057,10.7969214662912
18058,10.7971717482386
18059,10.7974220301861
18060,10.7976723121335
18061,10.7979225940809
18062,10.7981728760283
18063,10.798423157975702
18064,10.7986734399231
18065,10.7989237218705
18066,10.7991740038179
18067,10.7994242857653
18068,10.7996745677127
18069,10.7999248496602
18070,10.8001751316076
18071,10.800425413554999
18072,10.8006756955024
18073,10.8009259774498
18074,10.801176259397199
18075,10.8014265413446
18076,10.801676823292
18077,10.8019271052394
18078,10.8021773871869
18079,10.8024276691343
18080,10.8026779510817
18081,10.8029282330291
18082,10.8031785149765
18083,10.8034287969239
18084,10.803679078871301
18085,10.8039293608187
18086,10.8041796427661
18087,10.804429924713501
18088,10.804680206661
18089,10.804930488608399
18090,10.8051807705558
18091,10.8054310525032
18092,10.805681334450599
18093,10.805931616398
18094,10.8061818983454
18095,10.8064321802928
18096,10.8066824622402
18097,10.8069327441877
18098,10.8071830261351
18099,10.8074333080825
18100,10.8076835900299
18101,10.8079338719773
18102,10.808184153924701
18103,10.8084344358721
18104,10.8086847178195
18105,10.808934999766901
18106,10.8091852817143
18107,10.8094355636618
18108,10.8096858456092
18109,10.8099361275566
18110,10.810186409504
18111,10.8104366914514
18112,10.8106869733988
18113,10.8109372553462
18114,10.8111875372936
18115,10.811437819241
18116,10.8116881011884
18117,10.8119383831359
18118,10.8121886650833
18119,10.8124389470307
18120,10.8126892289781
18121,10.8129395109255
18122,10.8131897928729
18123,10.813440074820301
18124,10.8136903567677
18125,10.8139406387151
18126,10.8141909206625
18127,10.81444120261
18128,10.8146914845574
18129,10.8149417665048
18130,10.8151920484522
18131,10.8154423303996
18132,10.815692612347
18133,10.8159428942944
18134,10.8161931762418
18135,10.8164434581892
18136,10.8166937401367
18137,10.816944022084101
18138,10.8171943040315
18139,10.8174445859789
18140,10.817694867926301
18141,10.817945149873701
18142,10.818195431821099
18143,10.8184457137685
18144,10.8186959957159
18145,10.818946277663299
18146,10.8191965596108
18147,10.8194468415582
18148,10.8196971235056
18149,10.819947405453
18150,10.8201976874004
18151,10.8204479693478
18152,10.8206982512952
18153,10.8209485332426
18154,10.82119881519
18155,10.8214490971374
18156,10.8216993790849
18157,10.8219496610323
18158,10.822199942979701
18159,10.8224502249271
